Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
442550,RISE TDF2030액티브 적격,14430.0,2926.0,2926.0,42222180.0,42222180.0,KOSPI,-0.41
461450,KODEX 코스닥글로벌,15390.0,5856.0,5856.0,90123840.0,90123840.0,KOSPI,-3.18
280930,KODEX 미국러셀2000(H),16395.0,2756.0,2756.0,45184620.0,45184620.0,KOSPI,-0.97
570081,한투 레버리지코스닥150선물 ETN,22930.0,30.0,30.0,687900.0,687900.0,KOSPI,-7.39
500100,신한 금 선물 ETN,11460.0,1074.0,1074.0,12308040.0,12308040.0,KOSPI,-0.99
138230,KIWOOM 미국달러선물,15765.0,2184.0,2184.0,34430760.0,34430760.0,KOSPI,0.57
530106,삼성 레버리지 코스닥150 선물 ETN,22770.0,6167.0,6167.0,140422590.0,140422590.0,KOSPI,-7.12
33626L,두산퓨얼셀2우B,7600.0,1472.0,1472.0,11187200.0,11187200.0,KOSPI,-1.94
000040,KR모터스,1152.0,124338.0,124338.0,143237376.0,143237376.0,KOSPI,0.09
530116,삼성 인버스 2X 나스닥 100 TR ETN,4530.0,50367.0,50367.0,228162510.0,228162510.0,KOSPI,1.91
300950,KODEX 게임산업,5380.0,11672.0,11672.0,62795360.0,62795360.0,KOSPI,-0.37
610089,메리츠 인버스 2X WTI원유 선물 ETN(H),1882.0,3325700.0,3325700.0,6258967400.0,6258967400.0,KOSPI,-11.44
411540,SOL 200 Top10,17330.0,3978.0,3978.0,68938740.0,68938740.0,KOSPI,-0.97
610103,메리츠 솔랙티브 레버리지 금 선물 ETN(H),22415.0,2.0,2.0,44830.0,44830.0,KOSPI,-3.76
376410,TIGER 탄소효율그린뉴딜,24645.0,300.0,300.0,7393500.0,7393500.0,KOSPI,-1.66
570115,한투 인버스0.5X S&P500 VIX S/T선물 ETN B,22170.0,2.0,2.0,44340.0,44340.0,KOSPI,-1.07
0093D0,KoAct 팔란티어밸류체인액티브,17020.0,5714.0,5714.0,97252280.0,97252280.0,KOSPI,-1.19
269420,KODEX S&P글로벌인프라(합성),21320.0,3317.0,3317.0,70718440.0,70718440.0,KOSPI,-0.28
375760,HANARO 탄소효율그린뉴딜,24400.0,199.0,199.0,4855600.0,4855600.0,KOSPI,-2.89
239660,PLUS 우량회사채50,121730.0,459.0,459.0,55874070.0,55874070.0,KOSPI,-0.05
001420,태원물산,2880.0,14152.0,14152.0,40757760.0,40757760.0,KOSPI,-0.69
0127R0,RISE 미국AI클라우드인프라,16180.0,5171.0,5171.0,83666780.0,83666780.0,KOSPI,-2.53
108590,TREX 200,109135.0,8.0,8.0,873080.0,873080.0,KOSPI,-2.08
530130,삼성 S&P500 VIX S/T 선물 ETN B,7270.0,38198.0,38198.0,277699460.0,277699460.0,KOSPI,3.49
0047P0,RISE 테슬라고정테크100,14025.0,2185.0,2185.0,30644625.0,30644625.0,KOSPI,-0.39
008775,호텔신라우,28850.0,440.0,440.0,12694000.0,12694000.0,KOSPI,0.0
461600,SOL 미국30년국채액티브(H),8185.0,1708.0,1708.0,13979980.0,13979980.0,KOSPI,-1.21
465670,TIGER 미국캐시카우100,16065.0,11862.0,11862.0,190563030.0,190563030.0,KOSPI,-0.06
610047,메리츠 인버스 국채3년 ETN,10750.0,3.0,3.0,32250.0,32250.0,KOSPI,0.19
580067,KB 인도 디지털 Select 5 ETN,10660.0,2.0,2.0,21320.0,21320.0,KOSPI,-0.14
610087,메리츠 WTI원유 선물 ETN(H),21270.0,186.0,186.0,3956220.0,3956220.0,KOSPI,5.58
204450,KODEX 차이나H레버리지(H),2210.0,18342.0,18342.0,40535820.0,40535820.0,KOSPI,0.0
580071,KB 인버스 2X 천연가스 선물 ETN B,10590.0,158.0,158.0,1673220.0,1673220.0,KOSPI,-2.31
0026E0,KODEX 미국S&P500버퍼3월액티브,11440.0,35.0,35.0,400400.0,400400.0,KOSPI,0.44
012170,아센디오,2900.0,17641.0,17641.0,51158900.0,51158900.0,KOSPI,-1.86
447660,PLUS 애플채권혼합,13640.0,31104.0,31104.0,424258560.0,424258560.0,KOSPI,0.66
433220,에셋플러스 글로벌대장장이액티브,28540.0,5612.0,5612.0,160166480.0,160166480.0,KOSPI,-2.28
469160,ACE 일본반도체,23345.0,5739.0,5739.0,133976955.0,133976955.0,KOSPI,-3.27
093240,형지엘리트,342.0,245939.0,245939.0,84111138.0,84111138.0,KOSPI,0.0
0186L0,KoAct 미국로봇피지컬AI액티브,8930.0,13858.0,13858.0,123751940.0,123751940.0,KOSPI,0.06
530119,삼성 레버리지 항셍테크 TR ETN(H) B,20970.0,8332.0,8332.0,174722040.0,174722040.0,KOSPI,0.55
477730,KODEX 인도타타그룹,7095.0,2495.0,2495.0,17702025.0,17702025.0,KOSPI,-0.49
226980,KODEX 200 중소형,23240.0,35448.0,35448.0,823811520.0,823811520.0,KOSPI,0.0
550088,N2 월간 레버리지 선진국 1등주 ETN,20895.0,1.0,1.0,20895.0,20895.0,KOSPI,-2.66
0192S0,SOL 코스피200채권혼합50,9495.0,215428.0,215428.0,2045488860.0,2045488860.0,KOSPI,-0.89
456680,TIGER 차이나전기차레버리지(합성),5115.0,6209.0,6209.0,31759035.0,31759035.0,KOSPI,-1.45
0153X0,PLUS 미국고배당주액티브,10965.0,55632.0,55632.0,610004880.0,610004880.0,KOSPI,0.37
300640,RISE 게임테마,6410.0,6351.0,6351.0,40709910.0,40709910.0,KOSPI,-0.23
337120,KODEX 멀티팩터,34675.0,20.0,20.0,693500.0,693500.0,KOSPI,-2.31
760012,키움 반도체TOP10 ETN,29680.0,7.0,7.0,207760.0,207760.0,KOSPI,-4.03
580072,KB 화웨이 밸류체인 ETN,10360.0,99.0,99.0,1025640.0,1025640.0,KOSPI,-3.0
464600,SOL 자동차소부장Fn,22960.0,3665.0,3665.0,84148400.0,84148400.0,KOSPI,-0.37
253290,RISE 헬스케어채권혼합,11470.0,3559.0,3559.0,40821730.0,40821730.0,KOSPI,-1.25
0065G0,KODEX 차이나테크TOP10,8095.0,7241.0,7241.0,58615895.0,58615895.0,KOSPI,1.19
0231Z0,KODEX 코리아TDF2065액티브 적격,10250.0,22124.0,22124.0,226771000.0,226771000.0,KOSPI,-0.92
417630,TIGER KEDI혁신기업ESG30,19500.0,680.0,680.0,13260000.0,13260000.0,KOSPI,-0.86
471460,KIWOOM 국고채30년액티브,44475.0,728.0,728.0,32377800.0,32377800.0,KOSPI,-1.06
530132,삼성 블룸버그 WTI원유 선물 ETN B,20385.0,231.0,231.0,4708935.0,4708935.0,KOSPI,7.46
550085,N2 코스닥 150 TR ETN,10170.0,4.0,4.0,40680.0,40680.0,KOSPI,-2.82
489000,PLUS 일본엔화초단기국채(합성),9245.0,140169.0,140169.0,1295862405.0,1295862405.0,KOSPI,0.22
152380,KODEX 국채선물10년,63945.0,562.0,562.0,35937090.0,35937090.0,KOSPI,-0.73
091220,TIGER 은행,17510.0,66220.0,66220.0,1159512200.0,1159512200.0,KOSPI,1.8
289040,KODEX MSCI KOREA ESG유니버설,33800.0,7.0,7.0,236600.0,236600.0,KOSPI,-2.2
006380,카프로,120.0,2108144.0,2108144.0,252977280.0,252977280.0,KOSPI,-16.67
463300,RISE 중국본토CSI300,12605.0,432.0,432.0,5445360.0,5445360.0,KOSPI,-1.48
00499K,롯데지주우,25000.0,122.0,122.0,3050000.0,3050000.0,KOSPI,-0.2
760008,키움 코스닥 150 TR ETN,10060.0,207.0,207.0,2082420.0,2082420.0,KOSPI,-4.46
371450,TIGER 글로벌클라우드컴퓨팅INDXX,12895.0,9852.0,9852.0,127041540.0,127041540.0,KOSPI,-0.5
0067V0,TIGER 차이나글로벌리더스TOP3+,9130.0,4350.0,4350.0,39715500.0,39715500.0,KOSPI,-0.22
438320,TIGER 차이나항셍테크레버리지(합성 H),4635.0,28467.0,28467.0,131944545.0,131944545.0,KOSPI,0.65
404120,TIME K신재생에너지액티브,25015.0,1782.0,1782.0,44576730.0,44576730.0,KOSPI,-2.13
001685,대상우,14600.0,1304.0,1304.0,19038400.0,19038400.0,KOSPI,0.0
284980,RISE 200금융,23200.0,4667.0,4667.0,108274400.0,108274400.0,KOSPI,1.51
0222D0,KoAct 고배당액티브,10490.0,336796.0,336796.0,3532990040.0,3532990040.0,KOSPI,0.0
570122,한투 인버스금선물 ETN,9945.0,1.0,1.0,9945.0,9945.0,KOSPI,4.14
530140,삼성 iSelect 레버리지 조선 TOP10 TR ETN,19860.0,5843.0,5843.0,116041980.0,116041980.0,KOSPI,5.0
760022,키움 K방산 TOP5 ETN,9885.0,100.0,100.0,988500.0,988500.0,KOSPI,0.0
497780,KoAct 미국천연가스인프라액티브,10405.0,6558.0,6558.0,68235990.0,68235990.0,KOSPI,-0.43
437070,KODEX 아시아달러채권ESG플러스액티브,57065.0,467.0,467.0,26649355.0,26649355.0,KOSPI,-0.08
364990,TIGER 게임TOP10,4530.0,16871.0,16871.0,76425630.0,76425630.0,KOSPI,-0.11
610018,메리츠 국채10년 ETN,9845.0,231.0,231.0,2274195.0,2274195.0,KOSPI,-0.86
404260,KODEX 기후변화솔루션,24550.0,566.0,566.0,13895300.0,13895300.0,KOSPI,-0.57
169950,KODEX 차이나A50,24530.0,863.0,863.0,21169390.0,21169390.0,KOSPI,-0.24
304770,HANARO 코스닥150,13805.0,3790.0,3790.0,52320950.0,52320950.0,KOSPI,-3.83
0190M0,KIWOOM 미국AI테크하이베타,8000.0,12678.0,12678.0,101424000.0,101424000.0,KOSPI,-1.84
580089,KB 솔랙티브 레버리지 금 선물 ETN,19585.0,269.0,269.0,5268365.0,5268365.0,KOSPI,-3.85
379790,RISE 유로스탁스50(H),17030.0,7226.0,7226.0,123058780.0,123058780.0,KOSPI,-0.76
570125,한투 솔랙티브레버리지금선물 ETN,19445.0,753.0,753.0,14642085.0,14642085.0,KOSPI,-4.68
108675,LX하우시스우,18830.0,433.0,433.0,8153390.0,8153390.0,KOSPI,-0.32
580073,KB 레버리지 화웨이 밸류체인 ETN,19220.0,1.0,1.0,19220.0,19220.0,KOSPI,-3.47
760021,키움 코스피200 선물 달러노출 ETN,27305.0,5.0,5.0,136525.0,136525.0,KOSPI,-1.94
213630,PLUS 미국다우존스고배당주(합성 H),20760.0,1096.0,1096.0,22752960.0,22752960.0,KOSPI,0.02
0104P0,TIGER 코리아배당다우존스위클리커버드콜,11210.0,21219.0,21219.0,237864990.0,237864990.0,KOSPI,1.31
580074,KB BYD 밸류체인 ETN,9495.0,5.0,5.0,47475.0,47475.0,KOSPI,-2.26
610085,메리츠 레버리지 미국채30년 스트립 ETN(H),31560.0,4922.0,4922.0,155338320.0,155338320.0,KOSPI,-2.64
304760,HANARO KRX300,47295.0,67.0,67.0,3168765.0,3168765.0,KOSPI,-3.11
228820,TIGER KTOP30,18905.0,1718.0,1718.0,32478790.0,32478790.0,KOSPI,-1.92
530112,삼성 S&P500 TR ETN,18890.0,694.0,694.0,13109660.0,13109660.0,KOSPI,0.08
416090,ACE 중국과창판STAR50,11750.0,8228.0,8228.0,96679000.0,96679000.0,KOSPI,-0.93
183710,RISE 주식혼합,93640.0,67.0,67.0,6273880.0,6273880.0,KOSPI,-1.54
445910,TIGER MKF배당귀족,20790.0,2544.0,2544.0,52889760.0,52889760.0,KOSPI,0.53
229720,KODEX KTOP30,37360.0,1175.0,1175.0,43898000.0,43898000.0,KOSPI,-0.73
407310,HANARO 200 TOP10,16960.0,303.0,303.0,5138880.0,5138880.0,KOSPI,-0.91
381560,HANARO Fn전기&수소차,17735.0,1373.0,1373.0,24350155.0,24350155.0,KOSPI,-1.77
610036,메리츠 인버스 2X 대표 농산물 선물 ETN(H),18535.0,915.0,915.0,16959525.0,16959525.0,KOSPI,-1.38
487950,KODEX 대만테크고배당다우존스,12755.0,6845.0,6845.0,87307975.0,87307975.0,KOSPI,-0.31
445690,BNK 주주가치액티브,30750.0,2.0,2.0,61500.0,61500.0,KOSPI,-0.95
610040,메리츠 인버스 2X 미국채30년 ETN(H),18360.0,12.0,12.0,220320.0,220320.0,KOSPI,1.8
500072,신한 인버스 2X 코스닥 150 선물 ETN,1826.0,57297.0,57297.0,104624322.0,104624322.0,KOSPI,7.22
276000,TIGER 글로벌자원생산기업(합성 H),21455.0,4720.0,4720.0,101267600.0,101267600.0,KOSPI,-1.54
385600,ACE 2차전지&친환경차액티브,11940.0,4074.0,4074.0,48643560.0,48643560.0,KOSPI,-1.12
002820,SUN&L,1483.0,80667.0,80667.0,119629161.0,119629161.0,KOSPI,-8.85
0105D0,SOL 한국AI소프트웨어,9415.0,24567.0,24567.0,231298305.0,231298305.0,KOSPI,-1.41
227830,PLUS 코스피,71525.0,231.0,231.0,16522275.0,16522275.0,KOSPI,-1.83
002360,SH에너지화학,1608.0,52331.0,52331.0,84148248.0,84148248.0,KOSPI,-3.19
130680,TIGER 원유선물Enhanced(H),8260.0,62301.0,62301.0,514606260.0,514606260.0,KOSPI,5.69
289260,TIGER MSCI KOREA ESG리더스,29455.0,6901.0,6901.0,203268955.0,203268955.0,KOSPI,-0.51
449580,RISE 테슬라애플아마존채권혼합,16015.0,3382.0,3382.0,54162730.0,54162730.0,KOSPI,0.34
225060,TIGER 이머징마켓MSCI레버리지(합성 H),16615.0,468.0,468.0,7775820.0,7775820.0,KOSPI,-3.06
0144M0,KODEX 미국드론UAM TOP10,6390.0,15601.0,15601.0,99690390.0,99690390.0,KOSPI,-1.01
580066,KB 인도 대형 성장주 Select 5 ETN,8735.0,17.0,17.0,148495.0,148495.0,KOSPI,0.46
461900,PLUS 미국테크TOP10,21815.0,532.0,532.0,11605580.0,11605580.0,KOSPI,-0.07
195920,TIGER 일본TOPIX(합성 H),34755.0,121.0,121.0,4205355.0,4205355.0,KOSPI,0.17
292050,RISE KRX300,49590.0,540.0,540.0,26778600.0,26778600.0,KOSPI,-2.53
011090,에넥스,1461.0,932015.0,932015.0,1361673915.0,1361673915.0,KOSPI,10.85
580075,KB 레버리지 BYD 밸류체인 ETN,17310.0,3.0,3.0,51930.0,51930.0,KOSPI,-5.15
461910,PLUS 미국테크TOP10레버리지(합성),34570.0,335.0,335.0,11580950.0,11580950.0,KOSPI,0.64
391670,HK 베스트일레븐액티브,28785.0,123.0,123.0,3540555.0,3540555.0,KOSPI,-3.16
468370,KODEX iShares미국인플레이션국채액티브,10315.0,7860.0,7860.0,81075900.0,81075900.0,KOSPI,0.24
0086C0,TIGER 리츠부동산인프라10채권혼합액티브,9810.0,9025.0,9025.0,88535250.0,88535250.0,KOSPI,0.05
006200,한국전자홀딩스,1830.0,11695.0,11695.0,21401850.0,21401850.0,KOSPI,0.83
0198B0,1Q 삼성전자선물단일종목레버리지,11115.0,21562.0,21562.0,239661630.0,239661630.0,KOSPI,-6.16
610104,메리츠 솔랙티브 인버스 2X 금 선물 ETN(H),17065.0,1174.0,1174.0,20034310.0,20034310.0,KOSPI,3.8
460660,RISE 미국S&P배당킹,11340.0,5317.0,5317.0,60294780.0,60294780.0,KOSPI,0.31
219390,RISE 미국S&P원유생산기업(합성 H),8505.0,35312.0,35312.0,300328560.0,300328560.0,KOSPI,0.89
0018Z0,RISE 미국양자컴퓨팅,16970.0,2885.0,2885.0,48958450.0,48958450.0,KOSPI,-0.7
570071,한투 구리선물 ETN,16870.0,24.0,24.0,404880.0,404880.0,KOSPI,-4.58
457690,KODEX 33-06 국고채액티브,10395.0,44231.0,44231.0,459781245.0,459781245.0,KOSPI,-0.34
700034,하나 레버리지 K방산TOP10 ETN,11195.0,80867.0,80867.0,905306065.0,905306065.0,KOSPI,-1.5
0193K0,PLUS 삼성전자단일종목레버리지,11735.0,5807.0,5807.0,68145145.0,68145145.0,KOSPI,-7.53
570121,한투 금선물 ETN,8360.0,7.0,7.0,58520.0,58520.0,KOSPI,-1.47
550097,N2 레버리지 코스닥150 선물 ETN,16645.0,1522.0,1522.0,25333690.0,25333690.0,KOSPI,-6.3
530123,삼성 일본니케이225선물 ETN(H),16635.0,1.0,1.0,16635.0,16635.0,KOSPI,-2.12
18064K,한진칼우,30800.0,1348.0,1348.0,41518400.0,41518400.0,KOSPI,-1.12
250730,RISE 차이나HSCEI(H),9675.0,2924.0,2924.0,28289700.0,28289700.0,KOSPI,-1.17
474920,에셋플러스 차이나일등기업포커스10액티브,17470.0,427.0,427.0,7459690.0,7459690.0,KOSPI,0.49
477490,에셋플러스 글로벌일등기업포커스10액티브,18205.0,77.0,77.0,1401785.0,1401785.0,KOSPI,-1.33
415760,SOL 차이나육성산업액티브(합성),11985.0,28265.0,28265.0,338756025.0,338756025.0,KOSPI,-1.6
0223A0,RISE 코스닥커버드콜액티브,10515.0,206457.0,206457.0,2170895355.0,2170895355.0,KOSPI,-2.64
760017,키움 조선TOP10 ETN,23230.0,4.0,4.0,92920.0,92920.0,KOSPI,2.49
131890,ACE 삼성그룹동일가중,40340.0,89.0,89.0,3590260.0,3590260.0,KOSPI,-1.08
419650,PLUS 글로벌수소&차세대연료전지,4910.0,17696.0,17696.0,86887360.0,86887360.0,KOSPI,-4.2
332620,PLUS 미국장기우량회사채,84775.0,255.0,255.0,21617625.0,21617625.0,KOSPI,-0.45
483330,ACE 마이크로소프트밸류체인액티브,14410.0,3223.0,3223.0,46443430.0,46443430.0,KOSPI,-0.17
494420,PLUS 미국배당증가성장주데일리커버드콜,8700.0,8053.0,8053.0,70061100.0,70061100.0,KOSPI,-0.23
002025,코오롱우,13450.0,192.0,192.0,2582400.0,2582400.0,KOSPI,-0.07
005725,넥센우,4325.0,1008.0,1008.0,4359600.0,4359600.0,KOSPI,-0.12
291130,ACE MSCI멕시코(합성),17290.0,919.0,919.0,15889510.0,15889510.0,KOSPI,-1.57
413930,WON AI ESG액티브,28015.0,4312.0,4312.0,120800680.0,120800680.0,KOSPI,-0.9
491510,파워 K-주주가치액티브,18055.0,158.0,158.0,2852690.0,2852690.0,KOSPI,0.22
438900,HANARO Fn K-푸드,11350.0,22230.0,22230.0,252310500.0,252310500.0,KOSPI,0.0
530120,삼성 나스닥 100 TR ETN,15280.0,49.0,49.0,748720.0,748720.0,KOSPI,-0.33
337150,KODEX 200exTOP,25440.0,14.0,14.0,356160.0,356160.0,KOSPI,-1.05
432840,HANARO 미국S&P500,19035.0,2991.0,2991.0,56933685.0,56933685.0,KOSPI,-0.37
570063,한투 베트남VN30선물 ETN(H),15200.0,6.0,6.0,91200.0,91200.0,KOSPI,0.0
005257,녹십자홀딩스2우,17900.0,61.0,61.0,1091900.0,1091900.0,KOSPI,1.53
0106J0,대신 KOSPI200인덱스 X클래스,20050.0,2.0,2.0,40100.0,40100.0,KOSPI,-2.08
0222F0,마이티 AI데이터센터밸류체인,13065.0,1395.0,1395.0,18225675.0,18225675.0,KOSPI,-2.43
610039,메리츠 인버스 미국채30년 ETN(H),14995.0,1.0,1.0,14995.0,14995.0,KOSPI,1.32
114460,ACE 국고채3년,99825.0,207.0,207.0,20663775.0,20663775.0,KOSPI,-0.23
236350,TIGER 인도니프티50레버리지(합성),24100.0,8558.0,8558.0,206247800.0,206247800.0,KOSPI,-0.82
580090,KB 솔랙티브 인버스 2X 금 선물 ETN,14915.0,118.0,118.0,1759970.0,1759970.0,KOSPI,4.74
104520,KIWOOM 블루칩,14910.0,238.0,238.0,3548580.0,3548580.0,KOSPI,-0.37
387280,TIGER 퓨처모빌리티액티브,11720.0,2195.0,2195.0,25725400.0,25725400.0,KOSPI,-1.18
530095,삼성 구리 선물 ETN(H),14875.0,31.0,31.0,461125.0,461125.0,KOSPI,-4.06
484890,SOL 머니마켓액티브,52585.0,3133.0,3133.0,164748805.0,164748805.0,KOSPI,0.01
272570,RISE 중장기국공채액티브,107425.0,7.0,7.0,751975.0,751975.0,KOSPI,-0.32
570105,한투 인버스일본니케이225선물 ETN(H),4930.0,79.0,79.0,389470.0,389470.0,KOSPI,2.82
102960,KODEX 기계장비,13905.0,14641.0,14641.0,203583105.0,203583105.0,KOSPI,-1.17
453010,PLUS KOFR금리,109935.0,2170.0,2170.0,238558950.0,238558950.0,KOSPI,0.0
488290,MIDAS 일본테크액티브,41630.0,937.0,937.0,39007310.0,39007310.0,KOSPI,-3.35
0207Z0,KIWOOM 미국우주데이터센터인프라,6760.0,5268.0,5268.0,35611680.0,35611680.0,KOSPI,-0.29
404650,SOL KRX기후변화솔루션,24130.0,111.0,111.0,2678430.0,2678430.0,KOSPI,-2.35
610062,메리츠 인버스 3X 국채30년 ETN,71915.0,497.0,497.0,35741755.0,35741755.0,KOSPI,3.04
0090B0,PLUS K방산소부장,6840.0,70872.0,70872.0,484764480.0,484764480.0,KOSPI,-0.65
580050,KB 차이나 과창판 STAR 50 ETN,14325.0,20.0,20.0,286500.0,286500.0,KOSPI,-3.21
0233N0,RISE 글로벌AI낸드메모리반도체,10585.0,78492.0,78492.0,830837820.0,830837820.0,KOSPI,-3.24
024890,대원화성,1727.0,81436.0,81436.0,140639972.0,140639972.0,KOSPI,1.23
453630,KODEX 미국S&P500필수소비재,11790.0,3589.0,3589.0,42314310.0,42314310.0,KOSPI,0.34
244620,KODEX 모멘텀Plus,20210.0,262.0,262.0,5295020.0,5295020.0,KOSPI,-1.94
234310,RISE V&S셀렉트밸류,28255.0,102.0,102.0,2882010.0,2882010.0,KOSPI,-1.98
580086,KB 솔랙티브 레버리지 천연가스 선물 ETN,14060.0,19968.0,19968.0,280750080.0,280750080.0,KOSPI,3.19
001795,대한제당우,2155.0,7806.0,7806.0,16821930.0,16821930.0,KOSPI,-0.92
0194R0,KIWOOM SK하이닉스선물단일종목레버리지,9470.0,16109.0,16109.0,152552230.0,152552230.0,KOSPI,-4.49
0013P0,RISE 미국은행TOP10,12675.0,4969.0,4969.0,62982075.0,62982075.0,KOSPI,1.0
000087,하이트진로2우B,12330.0,945.0,945.0,11651850.0,11651850.0,KOSPI,0.16
610024,메리츠 인버스 미국채10년 ETN(H),13860.0,155.0,155.0,2148300.0,2148300.0,KOSPI,0.98
0084E0,KIWOOM 미국대형주500월간목표헤지액티브,9895.0,4.0,4.0,39580.0,39580.0,KOSPI,0.46
373490,KODEX 코리아혁신성장액티브,25100.0,151.0,151.0,3790100.0,3790100.0,KOSPI,-0.99
580051,KB 레버리지 밀 선물 ETN,9180.0,925.0,925.0,8491500.0,8491500.0,KOSPI,3.55
496130,TRUSTON 코리아밸류업액티브,25490.0,51.0,51.0,1299990.0,1299990.0,KOSPI,-1.37
0220A0,KIWOOM 현대차그룹TOP3채권혼합50,9170.0,15604.0,15604.0,143088680.0,143088680.0,KOSPI,-0.54
0051A0,KoAct 브로드컴밸류체인액티브,22915.0,2526.0,2526.0,57883290.0,57883290.0,KOSPI,-1.31
137610,TIGER 농산물선물Enhanced(H),5970.0,19470.0,19470.0,116235900.0,116235900.0,KOSPI,0.76
015260,에이엔피,291.0,777698.0,777698.0,226310118.0,226310118.0,KOSPI,-3.96
0104G0,PLUS K방산레버리지,5710.0,28312.0,28312.0,161661520.0,161661520.0,KOSPI,-0.61
530129,삼성 인버스 2X 미국다우존스 선물 ETN,13700.0,57.0,57.0,780900.0,780900.0,KOSPI,1.9
520076,미래에셋 1.5X 천연가스 선물 ETN,5480.0,9299.0,9299.0,50958520.0,50958520.0,KOSPI,2.62
760023,키움 레버리지 K방산 TOP5 ETN,13685.0,55.0,55.0,752675.0,752675.0,KOSPI,0.07
0153P0,ACE 리츠부동산인프라액티브,9430.0,644.0,644.0,6072920.0,6072920.0,KOSPI,-0.16
520088,미래에셋 S&P500 VIX S/T 선물 ETN(H),6825.0,1483.0,1483.0,10121475.0,10121475.0,KOSPI,3.33
0088N0,WON K-글로벌수급상위,10890.0,737.0,737.0,8025930.0,8025930.0,KOSPI,-2.33
610035,메리츠 레버리지 대표 농산물 선물 ETN(H),13610.0,39376.0,39376.0,535907360.0,535907360.0,KOSPI,1.72
472720,TRUSTON 주주가치액티브,26045.0,490.0,490.0,12762050.0,12762050.0,KOSPI,-0.63
409810,KODEX 미국나스닥100선물인버스(H),5595.0,148968.0,148968.0,833475960.0,833475960.0,KOSPI,0.81
500024,신한 인버스 콩 선물 ETN(H),6675.0,34.0,34.0,226950.0,226950.0,KOSPI,-1.4
453820,KODEX 인도Nifty50레버리지(합성),10260.0,10162.0,10162.0,104262120.0,104262120.0,KOSPI,-0.44
417450,RISE 글로벌수소경제,15690.0,477.0,477.0,7484130.0,7484130.0,KOSPI,-3.89
500097,신한 레버리지 Russell 2000 ETN B,13290.0,4.0,4.0,53160.0,53160.0,KOSPI,-1.23
0193L0,PLUS 삼성전자선물단일종목인버스2X,9190.0,763749.0,763749.0,7018853310.0,7018853310.0,KOSPI,6.06
252650,KODEX 200동일가중,18875.0,981.0,981.0,18516375.0,18516375.0,KOSPI,-0.26
760015,키움 레버리지 바이오TOP10 ETN,6565.0,20932.0,20932.0,137418580.0,137418580.0,KOSPI,-5.13
530137,삼성 KRX 2차전지 TOP10 TR ETN,13100.0,31.0,31.0,406100.0,406100.0,KOSPI,-2.49
570123,한투 은선물 ETN,6535.0,157.0,157.0,1025995.0,1025995.0,KOSPI,-5.08
0004G0,1Q 미국배당TOP30,8680.0,6479.0,6479.0,56237720.0,56237720.0,KOSPI,0.4
0127V0,KIWOOM 미국S&P500 TOP10&배당다우비중전환,10415.0,1141.0,1141.0,11883515.0,11883515.0,KOSPI,0.48
0028X0,KODEX 미국금융테크액티브,11230.0,718.0,718.0,8063140.0,8063140.0,KOSPI,0.18
00806K,대덕1우,10630.0,1920.0,1920.0,20409600.0,20409600.0,KOSPI,-0.47
0127T0,KIWOOM 미국S&P500&배당다우존스비중전환,10710.0,1458.0,1458.0,15615180.0,15615180.0,KOSPI,0.37
300610,TIGER K게임,5460.0,17796.0,17796.0,97166160.0,97166160.0,KOSPI,-0.09
45226K,한화갤러리아우,4380.0,4201.0,4201.0,18400380.0,18400380.0,KOSPI,4.41
580032,KB 레버리지 구리 선물 ETN(H),25430.0,2750.0,2750.0,69932500.0,69932500.0,KOSPI,-7.73
530092,삼성 인버스 코스피 200 선물 ETN,2535.0,38221.0,38221.0,96890235.0,96890235.0,KOSPI,2.01
290080,RISE 200고배당커버드콜ATM,7445.0,16927.0,16927.0,126021515.0,126021515.0,KOSPI,1.36
279540,KODEX 최소변동성,21090.0,130.0,130.0,2741700.0,2741700.0,KOSPI,-2.2
0208N0,IBK 코스피액티브,7610.0,2358.0,2358.0,17944380.0,17944380.0,KOSPI,-1.17
610096,메리츠 인버스 2X 천연가스 선물 ETN(H),12555.0,13090.0,13090.0,164344950.0,164344950.0,KOSPI,-2.67
485810,TIME 글로벌바이오액티브,10900.0,10036.0,10036.0,109392400.0,109392400.0,KOSPI,0.55
140710,KODEX 운송,6595.0,13030.0,13030.0,85932850.0,85932850.0,KOSPI,-0.08
363510,SOL KIS단기통안채,112285.0,1.0,1.0,112285.0,112285.0,KOSPI,0.04
400570,KODEX 유럽탄소배출권선물ICE(H),11720.0,19206.0,19206.0,225094320.0,225094320.0,KOSPI,-0.21
360150,KODEX 코스닥150롱코스피200숏선물,3025.0,18238.0,18238.0,55169950.0,55169950.0,KOSPI,-1.14
700032,하나 인버스 2X 천연가스 선물 ETN(H),12370.0,418.0,418.0,5170660.0,5170660.0,KOSPI,-3.7
610086,메리츠 인버스2X 미국채30년 스트립 ETN(H),61595.0,11.0,11.0,677545.0,677545.0,KOSPI,2.05
580083,KB 레버리지 미국 S&P500 선물 ETN B,24615.0,2.0,2.0,49230.0,49230.0,KOSPI,-0.91
0015F0,KIWOOM 팔란티어미국30년국채혼합액티브(H),10240.0,5388.0,5388.0,55173120.0,55173120.0,KOSPI,-1.63
487750,BNK 온디바이스AI,30700.0,1043.0,1043.0,32020100.0,32020100.0,KOSPI,-2.79
